event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_009,-15.125,14.125,0.0,1.766646146774292,-0.38501015305519104,-1.766646146774292,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.39148,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_010,-14.875,14.125,0.367838978767395,2.3012187480926514,-0.39423656463623047,-1.9333797693252563,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.38007,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_011,-14.625,14.125,3.1425888538360596,2.64764404296875,0.09237110614776611,0.49494481086730957,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.36865,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_012,-14.375,14.125,5.143117904663086,3.027301073074341,0.34945014119148254,2.115816831588745,False,False,moderee,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.3572,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_013,-14.125,14.125,7.530699253082275,3.021062135696411,0.7923415303230286,4.509637117385864,False,False,moderee,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.34576,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_014,-13.875,14.125,4.675753116607666,2.810558557510376,0.36839139461517334,1.86519455909729,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.33438,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_015,-13.625,14.125,3.6397581100463867,2.9078617095947266,0.14672748744487762,0.7318964004516602,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.32294,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_016,-13.375,14.125,0.5526091456413269,3.084291696548462,-0.45228108763694763,-2.531682550907135,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.31152,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_017,-13.125,14.125,2.9797418117523193,3.697463035583496,-0.10881353169679642,-0.7177212238311768,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.30008,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_018,-12.875,14.125,3.0183849334716797,3.594744920730591,-0.08812523633241653,-0.5763599872589111,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.28867,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_019,-12.625,14.125,0.0,3.565293312072754,-0.5777031779289246,-3.565293312072754,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.2772,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_020,-12.375,14.125,0.8465701341629028,3.019343137741089,-0.44615960121154785,-2.172773003578186,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.2658,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_007_021,-12.125,14.125,0.4201444983482361,3.042510747909546,-0.5357211232185364,-2.62236624956131,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.2544,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_002,-16.875,14.375,0.0,1.2990171909332275,-0.3685179352760315,-1.2990171909332275,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.39671,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_003,-16.625,14.375,0.0,1.6024246215820312,-0.37176787853240967,-1.6024246215820312,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.3554,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_004,-16.375,14.375,0.0,1.5224714279174805,-0.42651209235191345,-1.5224714279174805,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.314095,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_005,-16.125,14.375,0.0,2.3292524814605713,-0.4344310164451599,-2.3292524814605713,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.27278,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_006,-15.875,14.375,0.0,1.9690301418304443,-0.44480225443840027,-1.9690301418304443,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.23148,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_007,-15.625,14.375,0.0,1.730909824371338,-0.4575255811214447,-1.730909824371338,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.19016,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_008,-15.375,14.375,0.0,1.5078001022338867,-0.3991040885448456,-1.5078001022338867,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.14883,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_009,-15.125,14.375,0.0,1.6480822563171387,-0.3679429888725281,-1.6480822563171387,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.10754,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_010,-14.875,14.375,2.2404704093933105,1.954696536064148,0.06604620814323425,0.2857738733291626,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.06622,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_011,-14.625,14.375,5.3213372230529785,2.3384857177734375,0.6396030783653259,2.982851505279541,False,False,moderee,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.0249,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_012,-14.375,14.375,4.921717643737793,2.311509370803833,0.5477930903434753,2.61020827293396,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.98358,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_013,-14.125,14.375,5.279294967651367,2.433267593383789,0.6045193672180176,2.846027374267578,False,False,moderee,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.94226,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_014,-13.875,14.375,5.741231918334961,2.615035057067871,0.6071639657020569,3.12619686126709,False,False,moderee,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.90097,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_015,-13.625,14.375,0.523833155632019,2.954892873764038,-0.4497924745082855,-2.431059718132019,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.85965,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_016,-13.375,14.375,0.0,3.0121257305145264,-0.5545254945755005,-3.0121257305145264,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.81833,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_017,-13.125,14.375,0.0,3.514007329940796,-0.5586625933647156,-3.514007329940796,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.777,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_018,-12.875,14.375,0.0,3.5743191242218018,-0.5626323819160461,-3.5743191242218018,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,498.7357,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_019,-12.625,14.375,0.0,3.3898403644561768,-0.5959927439689636,-3.3898403644561768,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,525.6944,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_008_020,-12.375,14.375,0.0,3.2464663982391357,-0.5767102241516113,-3.2464663982391357,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,552.6531,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_001,-17.125,14.625,0.0,0.6941248178482056,-0.3552965223789215,-0.6941248178482056,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Dakar,Zone soudano-sahélienne,40.39242,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_002,-16.875,14.625,0.0,0.9008370041847229,-0.38561540842056274,-0.9008370041847229,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.3207,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_003,-16.625,14.625,0.0,1.1118649244308472,-0.3774747848510742,-1.1118649244308472,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.248985,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_004,-16.375,14.625,0.0,1.246785044670105,-0.3900755047798157,-1.246785044670105,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.17728,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_005,-16.125,14.625,0.0,1.5521236658096313,-0.4605768620967865,-1.5521236658096313,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.10556,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_006,-15.875,14.625,0.0,1.3618696928024292,-0.43042370676994324,-1.3618696928024292,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.03384,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_007,-15.625,14.625,0.0,1.3370325565338135,-0.364717036485672,-1.3370325565338135,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,201.96213,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_008,-15.375,14.625,0.0,1.6079282760620117,-0.39502421021461487,-1.6079282760620117,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,228.8904,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_009,-15.125,14.625,1.527924656867981,1.7544487714767456,-0.052673112601041794,-0.22652411460876465,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.8187,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_010,-14.875,14.625,6.725124359130859,1.8296462297439575,1.146572470664978,4.895478129386902,False,False,moderee,humide,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.74698,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_011,-14.625,14.625,7.736773490905762,2.283456802368164,1.145215630531311,5.453316688537598,False,False,moderee,humide,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,309.67526,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_012,-14.375,14.625,11.136022567749023,2.522578716278076,1.669389009475708,8.613443851470947,False,False,moderee,humide,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.60355,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_013,-14.125,14.625,10.41687297821045,2.589092969894409,1.5465866327285767,7.82778000831604,False,False,moderee,humide,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.5318,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_014,-13.875,14.625,9.388136863708496,2.821265935897827,1.2160173654556274,6.566870927810669,False,False,moderee,humide,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.4601,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_015,-13.625,14.625,4.347898006439209,3.049860715866089,0.23714610934257507,1.2980372905731201,False,False,faible,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.38837,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_016,-13.375,14.625,0.8985759019851685,3.1874876022338867,-0.37411388754844666,-2.2889117002487183,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.31668,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_017,-13.125,14.625,0.9501751065254211,3.3863258361816406,-0.3837236166000366,-2.4361507296562195,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.24493,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_018,-12.875,14.625,0.0,3.3440682888031006,-0.548647403717041,-3.3440682888031006,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,498.17322,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_019,-12.625,14.625,0.0,2.9091293811798096,-0.5530904531478882,-2.9091293811798096,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,525.1015,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_009_020,-12.375,14.625,0.2760157883167267,2.627769708633423,-0.48242077231407166,-2.351753920316696,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,552.0298,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_001,-17.125,14.875,0.0,0.6741161942481995,-0.3354073762893677,-0.6741161942481995,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,40.346046,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_002,-16.875,14.875,0.0,0.7533218264579773,-0.36713820695877075,-0.7533218264579773,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.243416,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_003,-16.625,14.875,0.0,1.0142543315887451,-0.35331419110298157,-1.0142543315887451,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.14078,2,plus_petite_couverture,All_phases
1984-07-04,C1_plus_petite_couverture + C2_plus_petite_couverture,1984-07-04_010_004,-16.375,14.875,0.0,0.9743744730949402,-0.35516291856765747,-0.9743744730949402,False,False,trace,normale,1984,7,4,186,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.03815,2,plus_petite_couverture,All_phases
